1	0.00004060589854482
2	0.00003142269525928
3	0.00002786284121596
4	0.00004382329714227
5	0.00002427296732515
6	0.00003979405495770
7	0.00004795385187165
8	0.00004480938027349
9	0.00003461203005567
10	0.00002906068289264
11	0.00003380052479787
12	0.00002797500648993
13	0.00003946470170455
14	0.00004772262017788
15	0.00003567067067891
16	0.00001870682530985
17	0.00003979448832141
18	0.00003589967305675
19	0.00004312774816862
20	0.00003832519070931
